Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
225.125,0.219228900500207,0.4689471876992781,0.7366255296088284,0.1767212969736203,0.5032131838341436,0.1051174999800774,0.6612871813031163,0.6874004489643422,0.8924802546244351,0.3749640381914517,0.5501566125346004,0.0050000000000002,0.1921047242113546,0.5390395171712556,0.0170454545454545,0.1625,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.12,0.219228900500207,0.4689471876992781,0.7366278451078924,0.1767573621590276,0.5031554674804086,0.1051568077460634,0.6611388101983003,0.6874180431464538,0.8924596955191956,0.3749678994575326,0.5500646196281836,0.0048000000000002,0.1921112086529105,0.5390019393304755,0.0163636363636363,0.1624,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.115,0.219228900500207,0.4689471876992781,0.7366301606069563,0.1767934273444349,0.5030977511266738,0.1051961155120494,0.6609904390934844,0.6874356373285655,0.892439136413956,0.3749717607236135,0.549972626721767,0.0046000000000002,0.1921176930944664,0.5389643614896953,0.0156818181818181,0.1623,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.11,0.219228900500207,0.4689471876992781,0.7366324761060203,0.1768294925298423,0.5030400347729389,0.1052354232780354,0.6608420679886686,0.6874532315106772,0.8924185773087163,0.3749756219896943,0.5498806338153504,0.0044000000000002,0.1921241775360223,0.5389267836489151,0.0149999999999999,0.1622,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.105,0.219228900500207,0.4689471876992781,0.7366347916050843,0.1768655577152496,0.5029823184192039,0.1052747310440214,0.6606936968838528,0.6874708256927888,0.8923980182034768,0.3749794832557752,0.5497886409089338,0.0042000000000002,0.1921306619775782,0.5388892058081348,0.0143181818181817,0.1621,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.1,0.219228900500207,0.4689471876992781,0.7366371071041482,0.176901622900657,0.5029246020654691,0.1053140388100075,0.6605453257790369,0.6874884198749005,0.8923774590982372,0.3749833445218561,0.549696648002517,0.0040000000000003,0.1921371464191341,0.5388516279673546,0.0136363636363636,0.162,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.095,0.219228900500207,0.4689471876992781,0.7366394226032121,0.1769376880860643,0.5028668857117342,0.1053533465759935,0.660396954674221,0.6875060140570122,0.8923568999929976,0.374987205787937,0.5496046550961013,0.0038000000000003,0.1921436308606899,0.5388140501265745,0.0129545454545454,0.1619,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.09,0.219228900500207,0.4689471876992781,0.7366417381022761,0.1769737532714717,0.5028091693579992,0.1053926543419795,0.6602485835694052,0.6875236082391238,0.892336340887758,0.3749910670540178,0.5495126621896856,0.0036000000000003,0.1921501153022458,0.5387764722857942,0.0122727272727272,0.1618,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.085,0.219228900500207,0.4689471876992781,0.73664405360134,0.177009818456879,0.5027514530042644,0.1054319621079655,0.6601002124645893,0.6875412024212355,0.8923157817825184,0.3749949283200987,0.5494206692832699,0.0034000000000003,0.1921565997438017,0.538738894445014,0.011590909090909,0.1617,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.08,0.219228900500207,0.4689471876992781,0.7366463691004039,0.1770458836422863,0.5026937366505295,0.1054712698739515,0.6599518413597735,0.6875587966033472,0.8922952226772788,0.3749987895861796,0.5493286763768542,0.0032000000000003,0.1921630841853576,0.5387013166042337,0.0109090909090908,0.1616,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.075,0.219228900500207,0.4689471876992781,0.736648684599468,0.1770819488276936,0.5026360202967946,0.1055105776399375,0.6598034702549576,0.6875763907854588,0.8922746635720392,0.3750026508522605,0.5492366834704385,0.0030000000000003,0.1921695686269135,0.5386637387634535,0.0102272727272727,0.1615,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.07,0.219228900500207,0.4689471876992781,0.7366510000985319,0.177118014013101,0.5025783039430597,0.1055498854059235,0.6596550991501416,0.6875939849675704,0.8922541044667996,0.3750065121183414,0.5491446905640229,0.0028000000000003,0.1921760530684694,0.5386261609226733,0.0095454545454545,0.1614,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.065,0.219228900500207,0.4689471876992781,0.7366533155975958,0.1771540791985083,0.5025205875893248,0.1055891931719095,0.6595067280453258,0.6876115791496821,0.8922335453615601,0.3750103733844223,0.5490526976576072,0.0026000000000003,0.1921825375100253,0.5385885830818931,0.0088636363636363,0.1613,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.06,0.219228900500207,0.4689471876992781,0.7366556310966598,0.1771901443839157,0.50246287123559,0.1056285009378955,0.6593583569405099,0.6876291733317937,0.8922129862563204,0.3750142346505031,0.5489607047511915,0.0024000000000003,0.1921890219515812,0.5385510052411129,0.0081818181818181,0.1612,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.055,0.219228900500207,0.4689471876992781,0.7366579465957237,0.177226209569323,0.502405154881855,0.1056678087038816,0.6592099858356941,0.6876467675139054,0.8921924271510808,0.375018095916584,0.5488687118447758,0.0022000000000003,0.1921955063931371,0.5385134274003326,0.0074999999999999,0.1611,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.05,0.219228900500207,0.4689471876992781,0.7366602620947876,0.1772622747547304,0.5023474385281201,0.1057071164698676,0.6590616147308782,0.6876643616960171,0.8921718680458413,0.3750219571826649,0.5487767189383601,0.0020000000000004,0.192201990834693,0.5384758495595524,0.0068181818181818,0.161,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.045,0.219228900500207,0.4689471876992781,0.7366625775938516,0.1772983399401377,0.5022897221743853,0.1057464242358536,0.6589132436260623,0.6876819558781287,0.8921513089406017,0.3750257219981529,0.5484072216858955,0.0018000000000003,0.1922087008401938,0.5384380633795425,0.0061363636363636,0.1609,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.04,0.219228900500207,0.4689471876992781,0.7366648930929155,0.177334405125545,0.5022320058206503,0.1057857320018396,0.6587648725212465,0.6876995500602404,0.892130749835362,0.375029486813641,0.5480377244334309,0.0016000000000003,0.1922154108456947,0.5384002771995325,0.0054545454545454,0.1608,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.035,0.219228900500207,0.4689471876992781,0.7366672085919795,0.1773704703109524,0.5021742894669154,0.1058250397678256,0.6586165014164306,0.687717144242352,0.8921101907301224,0.375033251629129,0.5476682271809662,0.0014000000000002,0.1922221208511956,0.5383624910195226,0.0047727272727272,0.1607,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.03,0.219228900500207,0.4689471876992781,0.7366695240910435,0.1774065354963597,0.5021165731131805,0.1058643475338116,0.6584681303116148,0.6877347384244636,0.8920896316248829,0.3750370164446171,0.5472987299285016,0.0012000000000002,0.1922288308566964,0.5383247048395127,0.004090909090909,0.1606,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.025,0.219228900500207,0.4689471876992781,0.7366718395901074,0.1774426006817671,0.5020588567594456,0.1059036552997977,0.6583197592067989,0.6877523326065753,0.8920690725196432,0.3750407812601051,0.546929232676037,0.0010000000000002,0.1922355408621973,0.5382869186595027,0.0034090909090909,0.1605,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.02,0.219228900500207,0.4689471876992781,0.7366741550891713,0.1774786658671744,0.5020011404057108,0.1059429630657837,0.658171388101983,0.687769926788687,0.8920485134144036,0.3750445460755932,0.5465597354235724,0.0008000000000001,0.1922422508676982,0.5382491324794929,0.0027272727272727,0.1604,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.015,0.219228900500207,0.4689471876992781,0.7366764705882353,0.1775147310525817,0.5019434240519758,0.1059822708317697,0.6580230169971671,0.6877875209707986,0.892027954309164,0.3750483108910812,0.5461902381711078,0.0006000000000001,0.1922489608731991,0.538211346299483,0.0020454545454545,0.1603,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.01,0.219228900500207,0.4689471876992781,0.7366787860872993,0.1775507962379891,0.5018857076982409,0.1060215785977557,0.6578746458923512,0.6878051151529102,0.8920073952039245,0.3750520757065693,0.5458207409186431,0.0004,0.1922556708786999,0.538173560119473,0.0013636363636363,0.1602,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.005,0.219228900500207,0.4689471876992781,0.7366811015863632,0.1775868614233964,0.501827991344506,0.1060608863637417,0.6577262747875354,0.6878227093350219,0.8919868360986848,0.3750558405220573,0.5454512436661785,0.0002,0.1922623808842008,0.5381357739394631,0.0006818181818181,0.1601,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
225.0,0.219228900500207,0.4689471876992781,0.7366834170854272,0.1776229266088038,0.5017702749907711,0.1061001941297278,0.6575779036827195,0.6878403035171335,0.8919662769934452,0.3750596053375454,0.5450817464137139,0.0,0.1922690908897017,0.5380979877594532,0.0,0.16,0.0541125541125541,0.4282011605415861,0.5058823529411764,0.6953680568902556
224.995,0.219228900500207,0.4689471876992781,0.7366853877229284,0.1776589917942111,0.5017122618150839,0.1061365493744809,0.6574295325779036,0.6878548803448445,0.8919485870014918,0.3750633325706441,0.5448971744814415,0.0,0.1922759868431181,0.538058855573952,0.0002272727272727,0.16,0.0556277056277056,0.4334528529980658,0.5058823529411764,0.6927445704401307
224.99,0.219228900500207,0.4689471876992781,0.7366873583604296,0.1776950569796185,0.5016542486393966,0.1061729046192339,0.6572811614730878,0.6878694571725557,0.8919308970095384,0.3750670598037429,0.5447126025491691,0.0,0.1922828827965346,0.5380197233884509,0.0004545454545454,0.16,0.0571428571428571,0.4387045454545454,0.5058823529411764,0.6901210839900058
224.985,0.219228900500207,0.4689471876992781,0.7366893289979308,0.1777311221650258,0.5015962354637094,0.106209259863987,0.657132790368272,0.6878840340002668,0.891913207017585,0.3750707870368417,0.5445280306168967,0.0,0.1922897787499511,0.5379805912029498,0.0006818181818181,0.16,0.0586580086580086,0.4439562379110251,0.5058823529411764,0.6874975975398808
224.98,0.219228900500207,0.4689471876992781,0.7366912996354321,0.1777671873504331,0.5015382222880221,0.1062456151087401,0.6569844192634561,0.6878986108279778,0.8918955170256316,0.3750745142699405,0.5443434586846243,0.0,0.1922966747033676,0.5379414590174487,0.0009090909090908,0.16,0.0601731601731601,0.4492079303675048,0.5058823529411764,0.6848741110897559
224.975,0.219228900500207,0.4689471876992781,0.7366932702729333,0.1778032525358405,0.5014802091123349,0.1062819703534932,0.6568360481586402,0.6879131876556888,0.8918778270336782,0.3750782415030393,0.5441588867523519,0.0,0.192303570656784,0.5379023268319476,0.0011363636363636,0.16,0.0616883116883116,0.4544596228239845,0.5058823529411764,0.682250624639631
224.97,0.219228900500207,0.4689471876992781,0.7366952409104345,0.1778393177212478,0.5014221959366476,0.1063183255982463,0.6566876770538244,0.6879277644833999,0.891860137041725,0.3750819687361381,0.5439743148200794,0.0,0.1923104666102005,0.5378631946464466,0.0013636363636363,0.16,0.0632034632034631,0.4597113152804642,0.5058823529411764,0.6796271381895062
224.965,0.219228900500207,0.4689471876992781,0.7366972115479358,0.1778753829066552,0.5013641827609604,0.1063546808429994,0.6565393059490086,0.687942341311111,0.8918424470497716,0.3750856959692368,0.543789742887807,0.0,0.1923173625636169,0.5378240624609455,0.001590909090909,0.16,0.0647186147186146,0.4649630077369439,0.5058823529411764,0.6770036517393813
224.96,0.219228900500207,0.4689471876992781,0.736699182185437,0.1779114480920625,0.5013061695852732,0.1063910360877525,0.6563909348441926,0.687956918138822,0.8918247570578182,0.3750894232023357,0.5436051709555346,0.0,0.1923242585170334,0.5377849302754444,0.0018181818181817,0.16,0.0662337662337661,0.4702147001934236,0.5058823529411764,0.6743801652892563
224.955,0.219228900500207,0.4689471876992781,0.7367011528229382,0.1779475132774698,0.5012481564095859,0.1064273913325056,0.6562425637393767,0.687971494966533,0.8918070670658648,0.3750931504354344,0.5434205990232622,0.0,0.1923311544704499,0.5377457980899433,0.0020454545454544,0.16,0.0677489177489176,0.4754663926499033,0.5058823529411764,0.6717566788391314
224.95,0.219228900500207,0.4689471876992781,0.7367031234604394,0.1779835784628772,0.5011901432338987,0.1064637465772587,0.6560941926345609,0.6879860717942441,0.8917893770739114,0.3750968776685332,0.5432360270909898,0.0,0.1923380504238664,0.5377066659044422,0.0022727272727272,0.16,0.0692640692640692,0.480718085106383,0.5058823529411764,0.6691331923890065
224.945,0.219228900500207,0.4689471876992781,0.7367050940979407,0.1780196436482845,0.5011321300582114,0.1065001018220117,0.655945821529745,0.6880006486219551,0.891771687081958,0.375100604901632,0.5430514551587174,0.0,0.1923449463772829,0.537667533718941,0.0024999999999999,0.16,0.0692640692640692,0.480718085106383,0.5058823529411764,0.6691331923890065
224.94,0.219228900500207,0.4689471876992781,0.7367070647354419,0.1780557088336919,0.5010741168825242,0.1065364570667648,0.6557974504249292,0.6880152254496662,0.8917539970900046,0.3751043321347307,0.542866883226445,0.0,0.1923518423306993,0.5376284015334399,0.0027272727272726,0.16,0.0692640692640692,0.480718085106383,0.5058823529411764,0.6691331923890065
224.935,0.219228900500207,0.4689471876992781,0.7367090353729431,0.1780917740190992,0.5010161037068369,0.1065728123115179,0.6556490793201133,0.6880298022773772,0.8917363070980512,0.3751080593678295,0.5426823112941727,0.0,0.1923587382841158,0.5375892693479389,0.0029545454545453,0.16,0.0692640692640692,0.480718085106383,0.5058823529411764,0.6691331923890065
224.93,0.219228900500207,0.4689471876992781,0.7367110060104444,0.1781278392045065,0.5009580905311497,0.1066091675562709,0.6555007082152975,0.6880443791050883,0.8917186171060978,0.3751117866009283,0.5424977393619003,0.0,0.1923656342375323,0.5375501371624378,0.0031818181818181,0.16,0.0692640692640692,0.480718085106383,0.5058823529411764,0.6691331923890065
224.925,0.219228900500207,0.4689471876992781,0.7367129766479457,0.1781639043899139,0.5009000773554625,0.106645522801024,0.6553523371104816,0.6880589559327993,0.8917009271141444,0.3751155138340271,0.5423131674296278,0.0,0.1923725301909488,0.5375110049769367,0.0034090909090908,0.16,0.0692640692640692,0.480718085106383,0.5058823529411764,0.6691331923890065
224.92,0.219228900500207,0.4689471876992781,0.7367149472854468,0.1781999695753212,0.5008420641797753,0.1066818780457771,0.6552039660056657,0.6880735327605103,0.891683237122191,0.3751192410671259,0.5421285954973554,0.0,0.1923794261443653,0.5374718727914356,0.0036363636363635,0.16,0.0692640692640692,0.480718085106383,0.5058823529411764,0.6691331923890065
224.915,0.219228900500207,0.4689471876992781,0.736716917922948,0.1782360347607285,0.5007840510040881,0.1067182332905301,0.6550555949008499,0.6880881095882214,0.8916655471302376,0.3751229683002247,0.541944023565083,0.0,0.1923863220977817,0.5374327406059345,0.0038636363636363,0.16,0.0692640692640692,0.480718085106383,0.5058823529411764,0.6691331923890065
224.91,0.219228900500207,0.4689471876992781,0.7367188885604493,0.1782720999461359,0.5007260378284007,0.1067545885352832,0.6549072237960339,0.6881026864159324,0.8916478571382842,0.3751266955333234,0.5417594516328106,0.0,0.1923932180511982,0.5373936084204335,0.004090909090909,0.16,0.0692640692640692,0.480718085106383,0.5058823529411764,0.6691331923890065
224.905,0.219228900500207,0.4689471876992781,0.7367208591979506,0.1783081651315432,0.5006680246527135,0.1067909437800363,0.6547588526912181,0.6881172632436435,0.8916301671463308,0.3751304227664222,0.5415748797005382,0.0,0.1924001140046147,0.5373544762349324,0.0043181818181817,0.16,0.0692640692640692,0.480718085106383,0.5058823529411764,0.6691331923890065
