Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
167.70000000000005,0.0788222432854366,0.3997021141865889,0.8394186619371368,0.4910886610013551,0.4724844719085751,0.1647451225674459,0.0612747875354107,0.3399977778720706,0.5389831906842714,0.0939956448241386,0.0623131581590306,0.0,0.0005740884802576,0.0756075020318399,0.8363636363636363,0.701,0.0757575757575757,0.7645184540038685,0.2470588235294117,0.6225895316804407
167.65,0.0760765802720871,0.3847944454106409,0.8395920780372451,0.4925260824376279,0.4720006419693517,0.1650679247095009,0.0613597733711048,0.3400191335592672,0.5383353889317375,0.0935708846638914,0.0631961026869449,0.0,0.000681648132953,0.0757174291848037,0.8090909090909091,0.7045,0.0757575757575757,0.7645184540038685,0.2470588235294117,0.6225895316804407
167.60000000000005,0.0733309172587376,0.369886776634693,0.8397654941373535,0.4939635038739007,0.4715168120301281,0.165390726851556,0.0614447592067988,0.3400404892464637,0.5376875871792038,0.0932108591387406,0.0631616200679824,0.0,0.000827423005872,0.0758827614001723,0.7818181818181817,0.708,0.0757575757575757,0.7645184540038685,0.2470588235294117,0.6225895316804407
167.55,0.0705852542453882,0.3549791078587451,0.8399389102374618,0.4954009253101736,0.4710329820909047,0.1657135289936111,0.0615297450424929,0.3400618449336605,0.53703978542667,0.0928508336135898,0.0631271374490211,0.0,0.0009731978787912,0.0760480936155409,0.7545454545454546,0.7115,0.0757575757575757,0.7645184540038685,0.2470588235294117,0.6225895316804407
167.5,0.0678395912320387,0.3400714390827971,0.8401123263375703,0.4968383467464464,0.4705491521516811,0.1660363311356662,0.0616147308781869,0.3400832006208571,0.536391983674136,0.092541343389859,0.0630974950133836,0.0,0.0011575781030832,0.0761698220332565,0.7272727272727273,0.715,0.0757575757575757,0.7645184540038685,0.2470588235294117,0.6225895316804407
167.45000000000005,0.0650939282186892,0.3251637703068491,0.8402857424376786,0.4982757681827192,0.4700653222124575,0.1663591332777213,0.061699716713881,0.3401045563080537,0.5357441819216021,0.0922843728003816,0.059374304413433,0.0,0.0013810613675594,0.0762492035759446,0.7,0.7184999999999999,0.0757575757575757,0.7645184540038685,0.2470588235294117,0.6225895316804407
167.4,0.0623482652053397,0.3102561015309012,0.8404591585377871,0.4997131896189919,0.4695814922732341,0.1666819354197764,0.061784702549575,0.3401259119952505,0.5350963801690682,0.0920274022109042,0.0556511138155322,0.0,0.0016045446320357,0.0763285851186326,0.6727272727272727,0.722,0.0757575757575757,0.7645184540038685,0.2470588235294117,0.6225895316804407
167.35000000000005,0.0596026021919903,0.2953484327549532,0.8406325746378954,0.5011506110552648,0.4690976623340105,0.1670047375618315,0.0618696883852691,0.3401472676824471,0.5344485784165346,0.0918431035689892,0.057482751213771,0.0,0.0018740802651046,0.0764770151599539,0.6454545454545454,0.7254999999999999,0.0757575757575757,0.7645184540038685,0.2470588235294117,0.6225895316804407
167.3,0.0568569391786408,0.2804407639790052,0.8408059907380038,0.5025880324915376,0.468613832394787,0.1673275397038866,0.0619546742209631,0.3401686233696436,0.5338007766640007,0.0916588049270742,0.0593143886099558,0.0,0.0021436158981736,0.0766254452012751,0.6181818181818182,0.7290000000000001,0.0757575757575757,0.7645184540038685,0.2470588235294117,0.6225895316804407
167.25,0.0541112761652913,0.2655330952030573,0.8409794068381121,0.5040254539278104,0.4681300024555634,0.1676503418459417,0.0620396600566572,0.3401899790568404,0.5331529749114668,0.0915309945745134,0.0611534709247683,0.0,0.0024565728608249,0.0768299964449835,0.5909090909090909,0.7325,0.0757575757575757,0.7645184540038685,0.2470588235294117,0.6225895316804407
167.20000000000005,0.0513656131519418,0.2506254264271094,0.8411528229382206,0.5054628753640833,0.4676461725163398,0.1679731439879966,0.0621246458923513,0.340211334744037,0.532505173158933,0.0914616568411215,0.0629961190789838,0.0,0.0028174574835097,0.0770441533926293,0.5636363636363636,0.736,0.0757575757575757,0.7645184540038685,0.2470588235294117,0.6225895316804407
167.15,0.0486199501385924,0.2357177576511614,0.8413262390383289,0.5069002968003561,0.4671623425771164,0.1682959461300517,0.0622096317280453,0.3402326904312336,0.5318573714063989,0.0913923191077296,0.0648387672311476,0.0,0.0031783421061943,0.077258310340275,0.5363636363636364,0.7395,0.0757575757575757,0.7645184540038685,0.2470588235294117,0.6225895316804407
167.10000000000005,0.0458742871252429,0.2208100888752134,0.8414996551384374,0.5083377182366289,0.4666785126378928,0.1686187482721068,0.0622946175637393,0.3402540461184302,0.5312095696538652,0.0914035906358753,0.0713113417195408,0.0,0.0035963732351786,0.0775085895624852,0.509090909090909,0.743,0.0757575757575757,0.7645184540038685,0.2470588235294117,0.6225895316804407
167.05,0.0431286241118934,0.2059024200992656,0.8416730712385456,0.5097751396729018,0.4661946826986694,0.1689415504141619,0.0623796033994334,0.340275401805627,0.5305617679013315,0.0914148621640211,0.0777839162038277,0.0,0.0040144043641628,0.0777588687846953,0.4818181818181818,0.7465,0.0757575757575757,0.7645184540038685,0.2470588235294117,0.6225895316804407
167.0,0.0403829610985439,0.1909947513233176,0.8418464873386541,0.5112125611091746,0.4657108527594458,0.1692643525562169,0.0624645892351274,0.3402967574928236,0.5299139661487975,0.0914885749641726,0.0759437216543617,0.0,0.0044612202782614,0.0780540755936623,0.4545454545454545,0.75,0.0757575757575757,0.7645184540038685,0.2470588235294117,0.6225895316804407
166.95000000000005,0.0400869587727403,0.1873394069931816,0.8425056655828158,0.5126499825454475,0.4643282320496021,0.17033041510818,0.0625495750708215,0.339997071758009,0.5290035113311847,0.0914624697900936,0.0713169810605304,0.0,0.0049303130279427,0.0784134160479426,0.4568181818181818,0.7535,0.0735930735930736,0.7734361944020935,0.2352941176470588,0.6020661157024793
166.9,0.0397909564469366,0.1836840626630456,0.8431648438269781,0.5140874039817203,0.4629456113397586,0.171396477660143,0.0626345609065155,0.3396973860231944,0.5280930565135719,0.0914363646160146,0.0666902404687533,0.0,0.0053994057776241,0.0787727565022228,0.459090909090909,0.757,0.0735930735930736,0.7734361944020935,0.2352941176470588,0.6020661157024793
166.85000000000005,0.0394949541211329,0.1800287183329096,0.8438240220711399,0.515524825417993,0.4615629906299149,0.1724625402121059,0.0627195467422096,0.3393977002883801,0.5271826016959591,0.0912870892249183,0.0666759431312834,0.0,0.0058834112179655,0.0792145630498343,0.4613636363636364,0.7605,0.0735930735930736,0.7734361944020935,0.2352941176470588,0.6020661157024793
166.8,0.0391989517953292,0.1763733740027737,0.844483200315302,0.516962246854266,0.4601803699200713,0.1735286027640689,0.0628045325779037,0.3390980145535655,0.5262721468783463,0.0911378138338221,0.0666616457917564,0.0,0.0063674166583069,0.0796563695974457,0.4636363636363636,0.764,0.0735930735930736,0.7734361944020935,0.2352941176470588,0.6020661157024793
166.75,0.0389029494695256,0.1727180296726377,0.8451423785594641,0.5183996682905386,0.4587977492102277,0.174594665316032,0.0628895184135977,0.338798328818751,0.5253616920607334,0.0909097602218581,0.0610939701783714,0.0,0.006858237932698,0.080151757591433,0.4659090909090909,0.7675,0.0735930735930736,0.7734361944020935,0.2352941176470588,0.6020661157024793
166.70000000000005,0.0386069471437219,0.1690626853425018,0.845801556803626,0.5198370897268115,0.4574151285003841,0.1756607278679949,0.0629745042492918,0.3384986430839366,0.5244512372431204,0.0906001067946994,0.0545907826260182,0.0,0.0073498598319697,0.0807334033424023,0.4681818181818182,0.7709999999999999,0.0735930735930736,0.7734361944020935,0.2352941176470588,0.6020661157024793
166.65,0.0383109448179182,0.1654073410123658,0.8464607350477881,0.5212745111630843,0.4560325077905404,0.176726790419958,0.0630594900849858,0.3381989573491221,0.5235407824255077,0.0902904533675407,0.0480875950736657,0.0,0.0078414817312416,0.0813150490933717,0.4704545454545455,0.7745000000000001,0.0735930735930736,0.7734361944020935,0.2352941176470588,0.6020661157024793
166.60000000000005,0.0380149424921145,0.1617519966822299,0.8471199132919499,0.5227119325993571,0.4546498870806969,0.1777928529719209,0.0631444759206799,0.3378992716143075,0.5226303276078947,0.0898682380695729,0.0489707833440611,0.0,0.0083294550880582,0.0820011762241475,0.4727272727272727,0.778,0.0735930735930736,0.7734361944020935,0.2352941176470588,0.6020661157024793
166.55,0.0377189401663108,0.1580966523520939,0.8477790915361119,0.52414935403563,0.4532672663708532,0.1788589155238839,0.0632294617563739,0.3375995858794929,0.521719872790282,0.0894460227716052,0.0498539716144553,0.0,0.0088174284448747,0.0826873033549233,0.475,0.7815000000000001,0.0735930735930736,0.7734361944020935,0.2352941176470588,0.6020661157024793
166.5,0.0374229378405072,0.1544413080219579,0.848438269780274,0.5255867754719028,0.4518846456610097,0.1799249780758469,0.0633144475920679,0.3372999001446784,0.5208094179726692,0.0889365644833733,0.0498092457180202,0.0,0.0093006076080321,0.0834983713361975,0.4772727272727273,0.785,0.0735930735930736,0.7734361944020935,0.2352941176470588,0.6020661157024793
166.45000000000005,0.0371269355147035,0.1507859636918219,0.849097448024436,0.5270241969081756,0.450502024951166,0.18099104062781,0.063399433427762,0.337000214409864,0.5198989631550562,0.0883370416180971,0.045127584176562,0.0,0.0097833980620083,0.084446003902222,0.4795454545454546,0.7885,0.0735930735930736,0.7734361944020935,0.2352941176470588,0.6020661157024793
166.4,0.0368309331888998,0.147130619361686,0.8497566262685979,0.5284616183444484,0.4491194042413222,0.182057103179773,0.063484419263456,0.3367005286750495,0.5189885083374436,0.0877375187528209,0.0404459226309976,0.0,0.0102661885159844,0.0853936364682465,0.4818181818181818,0.792,0.0735930735930736,0.7734361944020935,0.2352941176470588,0.6020661157024793
166.35000000000005,0.0365349308630961,0.14347527503155,0.8504158045127599,0.5298990397807212,0.4477367835314787,0.1831231657317358,0.0635694050991501,0.336400842940235,0.5180780535198306,0.0870141476620685,0.0403766394074257,0.0,0.0107530328301836,0.0865077326304522,0.4840909090909091,0.7955,0.0757575757575757,0.7694645717159436,0.2352941176470588,0.6020661157024793
166.3,0.0362389285372925,0.139819930701414,0.8510749827569218,0.5313364612169941,0.446354162821635,0.1841892282836989,0.0636543909348442,0.3361011572054206,0.5171675987022178,0.0862907765713161,0.0403073561797481,0.0,0.0112398771443828,0.0876218287926578,0.4863636363636363,0.799,0.0757575757575757,0.7694645717159436,0.2352941176470588,0.6020661157024793
166.25,0.0359429262114888,0.1361645863712781,0.8517341610010838,0.5327738826532669,0.4449715421117915,0.1852552908356619,0.0637393767705382,0.3358014714706061,0.5162571438846049,0.0854716977209032,0.038381651597939,0.0,0.0117228986397247,0.088860328700375,0.4886363636363637,0.8025,0.0779220779220779,0.7730475728132388,0.2352941176470588,0.6020661157024793
166.20000000000005,0.0356469238856851,0.1325092420411421,0.8523933392452459,0.5342113040895397,0.4435889214019478,0.1863213533876249,0.0638243626062323,0.3355017857357915,0.515346689066992,0.0845540895270683,0.0364444754784304,0.0,0.0121877554035175,0.0902302682116147,0.490909090909091,0.8059999999999999,0.0779220779220779,0.7730475728132388,0.2352941176470588,0.6020661157024793
166.15,0.0353509215598814,0.1288538977110062,0.8530525174894079,0.5356487255258126,0.4422063006921042,0.187387415939588,0.0639093484419263,0.3352021000009769,0.5144362342493792,0.0836364813332333,0.0345072993589237,0.0,0.0126526121673103,0.0916002077228544,0.4931818181818182,0.8095,0.0779220779220779,0.7730475728132388,0.2352941176470588,0.6020661157024793
166.10000000000005,0.0350549192340778,0.1251985533808702,0.8537116957335699,0.5370861469620853,0.4408236799822606,0.1884534784915508,0.0639943342776204,0.3349024142661624,0.5135257794317665,0.0824460126104231,0.0408647732530246,0.0,0.0130820924709797,0.0930281398620422,0.4954545454545455,0.813,0.0779220779220779,0.7730475728132388,0.2352941176470588,0.6020661157024793
166.05,0.0347589169082741,0.1215432090507342,0.8543708739777318,0.5385235683983582,0.439441059272417,0.1895195410435138,0.0640793201133144,0.334602728531348,0.5126153246141535,0.0812555438876128,0.0472222471491773,0.0,0.0135115727746491,0.09445607200123,0.4977272727272727,0.8165,0.0779220779220779,0.7730475728132388,0.2352941176470588,0.6020661157024793
166.0,0.0344629145824704,0.1178878647205982,0.8550300522218938,0.539960989834631,0.4380584385625733,0.1905856035954769,0.0641643059490085,0.3343030427965335,0.5117048697965407,0.0797671001962934,0.054476843402876,0.0,0.0139262396979059,0.0958892376125066,0.5,0.82,0.0779220779220779,0.7730475728132388,0.2352941176470588,0.6020661157024793
165.95000000000005,0.0363576082454519,0.1245006622162169,0.857260813873288,0.5413984112709038,0.4357923402081537,0.1925461606976098,0.0642492917847025,0.3337250584684445,0.5106223799106596,0.0781275479171701,0.0617169667366476,0.0,0.0143352851833811,0.0973689628541086,0.4931818181818182,0.823,0.1645021645021645,0.642343515860735,0.2352941176470588,0.5419421487603305
165.9,0.0382523019084334,0.1311134597118356,0.8594915755246822,0.5428358327071766,0.433526241853734,0.1945067177997427,0.0643342776203965,0.3331470741403556,0.5095398900247786,0.0764879956379997,0.0689570900724697,0.0,0.0147443306688563,0.0988486880957106,0.4863636363636363,0.826,0.1645021645021645,0.642343515860735,0.2352941176470588,0.5419421487603305
165.85000000000005,0.0401469955714149,0.1377262572074542,0.8617223371760765,0.5442732541434494,0.4312601434993145,0.1964672749018756,0.0644192634560906,0.3325690898122666,0.5084574001388973,0.07465471062397,0.0697071631027015,0.0,0.0151334118369198,0.1002251333809547,0.4795454545454546,0.8290000000000001,0.1645021645021645,0.642343515860735,0.2352941176470588,0.5419421487603305
165.8,0.0420416892343964,0.1443390547030729,0.8639530988274706,0.5457106755797223,0.4289940451448949,0.1984278320040086,0.0645042492917847,0.3319911054841776,0.5073749102530163,0.0728214256099875,0.0704572361370378,0.0,0.0155224930049832,0.1016015786661987,0.4727272727272727,0.8320000000000001,0.1645021645021645,0.642343515860735,0.2352941176470588,0.5419421487603305
165.75,0.0439363828973778,0.1509518521986916,0.8661838604788651,0.5471480970159951,0.4267279467904752,0.2003883891061416,0.0645892351274787,0.3314131211560887,0.5062924203671352,0.0709092021211085,0.0665755082937869,0.0,0.0158851705018413,0.102939537779705,0.4659090909090909,0.835,0.1645021645021645,0.642343515860735,0.2352941176470588,0.5419421487603305
165.70000000000005,0.0458310765603593,0.1575646496943102,0.8684146221302591,0.5485855184522679,0.4244618484360557,0.2023489462082744,0.0646742209631728,0.3308351368279997,0.5052099304812541,0.0689189815186605,0.0617606481405295,0.0,0.0162223776504317,0.1043228679718852,0.459090909090909,0.838,0.1645021645021645,0.642343515860735,0.2352941176470588,0.5419421487603305
165.65,0.0477257702233408,0.1641774471899289,0.8706453837816533,0.5500229398885408,0.422195750081636,0.2043095033104073,0.0647592067988668,0.3302571524999108,0.5041274405953731,0.0669287609162596,0.0569457879831663,0.0,0.0165595847990219,0.1057061981640654,0.4522727272727272,0.841,0.1645021645021645,0.642343515860735,0.2352941176470588,0.5419421487603305
165.60000000000005,0.0496204638863223,0.1707902446855476,0.8728761454330476,0.5514603613248136,0.4199296517272164,0.2062700604125402,0.0648441926345609,0.3296791681718218,0.5030449507094917,0.0649292465378907,0.0530556995702534,0.0,0.01686164362804,0.1071434180570863,0.4454545454545455,0.8440000000000001,0.1645021645021645,0.642343515860735,0.2352941176470588,0.5419421487603305
165.55,0.0515151575493038,0.1774030421811663,0.8751069070844418,0.5528977827610864,0.4176635533727967,0.2082306175146732,0.0649291784702549,0.3291011838437329,0.5019624608236106,0.0629297321595218,0.0491656111573454,0.0,0.0171637024570579,0.1085806379501073,0.4386363636363637,0.847,0.1645021645021645,0.642343515860735,0.2352941176470588,0.5419421487603305
165.5,0.0534098512122853,0.184015839676785,0.8773376687358361,0.5543352041973592,0.415397455018377,0.2101911746168062,0.065014164305949,0.3285231995156437,0.5008799709377296,0.0609946481932815,0.0452816937793607,0.0,0.0174551467497469,0.1101412861738879,0.4318181818181818,0.85,0.1645021645021645,0.642343515860735,0.2352941176470588,0.5419421487603305
165.45000000000005,0.0553045448752668,0.1906286371724036,0.8795684303872303,0.5557726256336321,0.4131313566639575,0.2121517317189391,0.065099150141643,0.3279452151875548,0.4997974810518485,0.0591237928829943,0.0478774575957691,0.0,0.0177229997964829,0.1118509881360659,0.425,0.853,0.1645021645021645,0.642343515860735,0.2352941176470588,0.5419421487603305
